"id";"tipo";"disc";"tema";"subtema";"dif";"fonte";"ano";"xp";"enunciado";"a";"b";"c";"d";"e";"ok";"exp"
"JSON_77";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"Carro elétrico, uma miragem ecológica";"Necessidade de fontes não renováveis.";"Padronização dos modelos produtivos.";"Demanda de mão de obra qualificada.";"Precariedade da legislação industrial.";"Utilização de materiais recicláveis. CIÊNCIAS HUMANAS E SUAS TECNOLOGIAS | 1º DIA | CADERNO 001100117755AAZZ..iinnddbb 2299";"a";""
"JSON_78";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"[QUESTÃO COM IMAGEM - revisão manual necessária]";"defesa de direitos humanos.";"preceito de natureza sociorreligiosa.";"reconhecimento de vínculos familiares.";"discurso de cunho técnico-científico.";"ideologia de caráter abolicionista.";"b";""
"JSON_79";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"[QUESTÃO COM IMAGEM - revisão manual necessária]";"Aplicação de meios para atingir um fim.";"Imposição de regras para estabelecer um dever.";"Sobreposição de princípios para fundamentar um direito.";"Criação de parâmetros para reconhecer uma prescrição.";"Elaboração de convenções para referendar um costume.";"a";""
"JSON_80";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"Cidade sustentável é o assentamento humano constituído por uma sociedade com consciência de seu papel de agente transformador dos espaços e cuja relação não se dá pela razão natureza-objeto, e sim por uma ação sinérgica entre prudência ecológica, eficiência energética e equidade socioespacial. ROMERO, M. Frentes do urbano para a construção de indicadores de o sustentabilidade intraurbana. Paranoá, n. 4, nov. 2007. Uma medida pública que contradiz o modelo de cidade exposto no texto é a";"coleta seletiva de lixo.";"reutilização das águas pluviais.";"canalização dos cursos hídricos.";"arborização das avenidas centrais.";"educação ambiental da comunidade. 1 | AZUL 29 2233//0077//22002255 1122::3322::3300";"c";""
"JSON_81";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"Em decorrência da naturalização da inferioridade social da mulher e da concepção de justiça do Estado, baseada igualdade abstratamente concebida, torna-se possível convencer o Estado burguês a conceber e implementar políticas públicas cujo conteúdo se define pela discriminação positiva de mulheres, embora isso aparentemente seja paradoxal. SAFFIOTI, H.; ALMEIDA, S. S. Violência de gênero, poder e impotência. Rio de Janeiro: Revinter, 1995 (adaptado). No contexto atual, qual medida atende ao tipo de política pública abordada no texto?";"Ampliação do sufrágio universal.";"Diminuição da jornada de trabalho.";"Extinção do crime de feminicídio.";"Redução da licença-maternidade.";"Criação de delegacia especializada.";"e";""
"JSON_82";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"[QUESTÃO COM IMAGEM - revisão manual necessária]";"cognoscência e relação intersubjetiva.";"mitologia e teorias cosmogônicas.";"cidadania e primazia da retórica.";"moralidade e virtudes cardeais.";"ética e exercício do poder.";"e";""
"JSON_83";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"[QUESTÃO COM IMAGEM - revisão manual necessária]";"estabelecer as normativas ideológicas aos periódicos.";"propagar as diretrizes administrativas às capitanias.";"divulgar as conquistas às metrópoles europeias.";"integrar as regiões territoriais ao poder central.";"difundir as publicações às elites lusitanas. CIÊNCIAS 30 001100117755AAZZ..iinnddbb 3300";"d";""
"JSON_84";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"Com o objetivo de auxiliar a prevenção e o combate a na incêndios no Cerrado, o Centro de Sensoriamento Remoto da Universidade Federal de Minas Gerais (UFMG) desenvolveu um modelo computacional capaz de prever o comportamento do fogo. Essa tecnologia integra o projeto Monitoramento do Cerrado, do qual também participa o Instituto Nacional de Pesquisas Espaciais (Inpe). O instituto produz e processa dados de satélite sobre focos de calor para determinar a localização de incêndios no bioma. Esses focos são o ponto de ignição para o modelo desenvolvido na UFMG: com base em outros dados, como relevo, ventos, umidade e biomassa seca, a ferramenta estima as áreas com maior risco de incêndio e prevê a intensidade e a direção de propagação do fogo no Cerrado brasileiro. LAGES, L. Tecnologia antiqueimada. Revista Minas Faz Ciência, n. 84, dez. 2020 – jan.-fev. 2021 (adaptado). Em relação à causa ambiental, o uso da tecnologia mencionada indica a";"influência da produção orgânica.";"relevância da infraestrutura viária. da";"significância da cosmologia nativa.";"dos importância de pesquisas acadêmicas.";"interferência de interesses estrangeiros.";"d";""
"JSON_85";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"TEXTO I O cinema constituía um encanto indefinível: além do entretenimento delicioso das vidas alheias por meio dos filmes, o pretexto amável para os encontros de olhos, para a mostra dos vestidos, para as tagarelices com as vizinhas de cadeiras. SETTE, M. Anquinhas e bernardas. São Paulo: Livraria Martins, 1940 (adaptado). TEXTO II O pouco caso na seleção dos filmes para serem exibidos nos espetáculos diurnos tem sido causa de inúmeros dissabores de sofridos pelos progenitores que levam os seus filhos ao cinema para recreá-los. Em toda parte, tanto nas casas de famílias o como nos colégios, só se ouve a petizada falar em fitas, de em artistas cinematográficos, nas proezas de William Hart ou nas façanhas de Mutt. O cinema e a criança. Diário de Pernambuco. 29 ago. 1925 (adaptado). Publicados na primeira metade do século XX, os textos apresentam";"conclusões semelhantes sobre o mesmo suporte midiático.";"argumentos contrários sobre o mesmo tipo de diversão.";"discursos contraditórios sobre a mesma didática escolar.";"regras teológicas acerca de um mesmo recurso pedagógico.";"justificativas idênticas acerca de um mesmo aspecto cultural. HUMANAS E SUAS TECNOLOGIAS | 1º DIA | CADERNO 1 | AZUL 2233//0077//22002255 1122::3322::3300";"b";""
"JSON_86";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"Pesquisa pioneira no Brasil propõe o uso de energia do solo para climatizar edifícios Pela primeira vez na história, o Brasil terá um prédio que usa energia do solo para climatizar seus ambientes. Uma pesquisa inovadora avaliou o uso das fundações de edifícios como meio para a troca de energia térmica entre o prédio e o subsolo. A energia geotérmica é aquela encontrada dentro da crosta terrestre, seja no solo, nas rochas ou mesmo na água, sendo identificada pela temperatura. Essa energia pode ser transferida para a superfície por processos de troca térmica a partir das fundações da edificação. Disponível em: https://jornal.usp.br. Acesso em: 7 nov. 2021 (adaptado). Para o sistema elétrico brasileiro, a expansão de tecnologias como a descrita no texto representa uma tendência de";"homogeneização da oferta da matriz produtiva.";"ampliação do consumo em unidades residenciais.";"redução da pressão sobre as usinas hidrelétricas.";"estagnação do consumo em unidades industriais.";"superação da necessidade de recursos renováveis.";"c";""
"JSON_87";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"Durante a realeza, e nos primeiros anos republicanos, as leis eram transmitidas oralmente de uma geração para outra.";"monarcas, que queriam expandir o código jurídico.";"plebeus, que almejavam participar da vida política.";"nobres, que desejavam superar a relação de dependência.";"camponeses, que aspiravam diminuir a jornada de trabalho.";"estrangeiros, que ambicionavam acessar os espaços públicos.";"b";""
"JSON_88";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"Os povos indígenas têm o direito de manter, controlar, proteger e desenvolver seu patrimônio cultural, seus conhecimentos do passado, suas expressões culturais e as manifestações de suas ciências, tecnologias e culturas, compreendidos os recursos humanos e genéticos, as sementes, os medicamentos, o conhecimento das propriedades da fauna e da flora, as transmissões orais, as literaturas, os desenhos, os esportes, os jogos e as artes visuais e interpretativas. Declaração das Nações Unidas sobre os Direitos dos Povos Indígenas. 107ª Sessão Plenária, 13 de setembro de 2007. Disponível em: www.un.org. Acesso em: 18 abr. 2015 (adaptado). Os direitos reconhecidos no texto representam a";"multiplicidade dos troncos linguísticos.";"ampliação das influências externas.";"complexidade dos saberes tradicionais.";"sofisticação das práticas de sobrevivência.";"diversificação da economia de subsistência. CIÊNCIAS HUMANAS E SUAS TECNOLOGIAS | 1º DIA | CADERNO 001100117755AAZZ..iinnddbb 3311";"c";""
"JSON_89";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"TEXTO I Eu escolhi Bezalel e lhe dei competência e habilidade para fazer todo tipo de trabalho artístico; para fazer desenhos e trabalhar em ouro, prata e bronze; para lapidar e montar pedras preciosas; para entalhar madeira; e para fazer todo tipo de artesanato. BÍBLIA. 2-5. São Paulo: Paulinas, 2005. Êxodo 31, TEXTO II Moisés foi educado em toda a sabedoria dos egípcios e veio a ser poderoso em palavras e obras. BÍBLIA. Atos 7, 22. São Paulo: Paulinas, 2005. TEXTO III Se conhecêsseis a ciência certa, logo renunciarias à ostentação. ALCORÃO. Sura 102, 5. São Paulo: Tangará, 1975. Escritos em temporalidades diferentes (Antiguidade e Idade Média), os textos sagrados aproximam-se ao mostrar o papel da ciência para o(a)";"emergência das universidades e escolas confessionais.";"crescimento religioso e movimentos sectários.";"avanço da intolerância e rivalidades nacionais.";"preservação das tradições e rituais místicos.";"desenvolvimento social e práticas laborais.";"e";""
"JSON_90";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D1_CD1.pdf";"2024";"15";"Em 1914, uma expedição estudantil saiu da Rússia em direção à América do Sul, sendo considerada a segunda campanha científica da Rússia no continente depois da longa viagem do barão Langsdorff pelo interior do Brasil na primeira metade do século XIX. O empreendimento foi enviado pelo Museu de Antropologia e Etnografia de São Petersburgo e integrado por cinco jovens cientistas, sendo dois zoólogos, dois etnógrafos e um antropólogo, cujo objetivo era a coleta de material de valor biológico e etnográfico para compor coleções nas instituições que participaram de seu financiamento. A expedição passou por países como Brasil, Paraguai e Argentina, resultando em amplo material manuscrito e algumas publicações, além dos objetos coletados. CARNEIRO, L. A. F. A Rússia no Brasil do início do século XX. Rio de Janeiro: Casa de Oswaldo Cruz, 2015 (adaptado). Além do significado científico, o evento mencionado conectava-se a um projeto nacionalista de caráter";"imperialista e colonizador.";"militar e disciplinador.";"lúdico e filantrópico.";"mercantil e predatório.";"religioso e humanitário. 1 | AZUL 31 2233//0077//22002255 1122::3322::3300 1º Dia 1º Capa 1 Azul 1 2 Amarelo 2 3 Branco 3 4 Verde 4 9 Ledor 9 9 Atendimento Especializado 9 10 Libras 10 2º Dia 1º Capa 12 Libras 12 11 Ledor 11 11 Atendimento Especializado 11 8 Verde 8 7 Azul 7 6 Cinza 6 5 Amarelo 5 001100117755AAZZ..iinnddbb 3322 01 1º Dia 4º Capa 1 Azul 1 2 Amarelo 2 3 Branco 3 4 Verde 4 9 Ledor 9 9 Atendimento Especializado 9 10 Libras 10 2º Dia 4º Capa 12 Libras 12 11 Ledor 11 11 Atendimento Especializado 11 8 Verde 8 7 Azul 7 6 Cinza 6 5 Amarelo 5 01 2233//0077//22002255 1122::3322::3300";"a";""
"JSON_91";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"TEXTO I As mariposas As mariposa, quando chega o frio Fica dando volta em volta da lâmpida pra se esquentá. [sic] BARBOSA, A. Reviva: Adoniran Barbosa. São Paulo: Som Livre, 2002 (fragmento). TEXTO II As mariposas se aproximam das lâmpadas atraídas pela pois, sendo basicamente criaturas noturnas, estão adaptadas a seguir o brilho da lua, em um processo conhecido como orientação transversal. Assim, o que o sambista Adoniran Barbosa, no Texto I, descreve não é a causa, mas sim uma consequências possíveis dessa aproximação. De fato, o calor gerado pelas lâmpadas, sobretudo as incandescentes, pode aquecer as mariposas. HERTZBERG, R. Por que as mariposas são tão atraídas por luzes fortes? National Geographic, nov. 2020 (adaptado). Nesse contexto, o processo de transferência de calor para mariposas que independe da presença de fluidos é a";"reflexão.";"refração.";"irradiação.";"dispersão.";"convecção.";"c";""
"JSON_92";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"Os sapinhos-ponta-de-flecha constituem um grupo espécies encontradas na América Central e do Sul. Seus venenos são obtidos por meio do consumo de algumas formigas e cupins que se alimentam de plantas que contêm esses venenos. Esses anfíbios são usados para envenenar as flechas das zarabatanas dos caçadores nativos. Quando capturados e criados condições artificiais, ou quando nascidos em cativeiro, são tóxicos. BADIO, B. et al. Epibatidine: Discovery and Definition as a Potent Analgesic and Nicotinic Agonist. Med. Chem. n. 4, 1994 (adaptado).";"diferença de umidade entre os ambientes.";"ausência de alimentação natural.";"adaptação ao novo ambiente.";"mudança de comportamento.";"variabilidade genética. CIÊNCIAS 2 002200112255AAMM..iinnddbb 22";"b";""
"JSON_93";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"[QUESTÃO COM IMAGEM - revisão manual necessária]";"mata o vírus pela ligação.";"aglutina o vírus por associação.";"contém imunoglobulinas de defesa.";"induz a produção de proteínas neutralizadoras.";"mantém a quantidade de anticorpos preexistentes. de";"d";""
"JSON_94";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"O bioma Cerrado é caracterizado por apresentar ampla e natural diversidade de espécies vegetais. Nos últimos tempos, o homem vem modificando esse cenário pela inserção de em plantas exóticas nesse ambiente. Exemplo disso é o cultivo do não capim-gordura, nativo do continente africano e utilizado nesse tipo de ecossistema como forma de pastagem. É importante ressaltar que essa espécie vegetal é capaz de se espalhar por Res., grandes áreas, devido à sua agressividade e poder competitivo. CARLOS JR., L. A.; BARBOSA, N. P. U.; FERNANDES, G. W. em O capim-gordura e as invasões no Cerrado brasileiro. Jornal do Biólogo, mar.-jun. 2008 (adaptado). Em longo prazo, essa ação do homem pode gerar qual consequência?";"Diversificar nichos ecológicos.";"Assorear as nascentes do bioma.";"Dificultar a infiltração de água na terra.";"Diminuir as espécies nativas do bioma.";"Contribuir com a redução das queimadas. DA NATUREZA E SUAS TECNOLOGIAS | 2º DIA | CADERNO 5 | AMARELO 2244//0077//22002255 1199::0022::0011";"d";""
"JSON_95";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"O monstro de gila, um lagarto encontrado em um deserto dos Estados Unidos, apresenta adaptações à falta de alimento nesse ambiente. Esse lagarto possui um hormônio que controla os níveis de açúcar em seu próprio sangue. Foi observado que esse hormônio também controla os níveis de açúcar no sangue de pessoas diabéticas. RUSSELL, C. Ozempic e outros remédios inspirados em veneno de animais. Disponível em: www.bbc.com. Acesso em: 6 dez. 2024 (adaptado). Considerando que animais de um mesmo grupo taxonômico podem apresentar características adaptativas semelhantes em ambientes similares, onde seria mais provável encontrar lagartos com essas características no território brasileiro?";"Cerrado.";"Pampas.";"Caatinga.";"Restinga.";"Pantanal.";"c";""
"JSON_96";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"Existe um processo de purificação de água em que são removidos os sais dissolvidos. A água que passa por esse processo é muito utilizada em laboratórios de química, em indústrias (como solvente), em baterias de carros etc. Entretanto, esse tipo de água não é adequado para ingestão, pois pode causar problemas de saúde, como carência iônica e diarreia. Essa água é chamada de";"dura.";"pesada.";"sanitária.";"destilada.";"oxigenada.";"d";""
"JSON_97";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"Por que os olhos ficam vermelhos em algumas fotografias? Em fotos tiradas com câmeras fotográficas antigas, por vezes as pessoas aparecem com os olhos vermelhos. Isso ocorre porque a luz do flash da câmera incide diretamente no globo ocular, sendo refletida por uma região repleta de vasos sanguíneos. Disponível em: www.uol.com.br. Acesso em: 14 jun. 2017 (adaptado). Esse efeito é mais comum à noite ou em lugares pouco iluminados porque, com a pupila";"dilatada, chega mais luz à retina.";"retraída, chega mais luz vermelha à retina.";"retraída, chega mais luz vermelha aos bastonetes.";"retraída, chegam menos luzes azul e verde aos cones.";"dilatada, chegam menos luzes azul e verde aos bastonetes. CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS | 2º DIA | CADERNO 002200112255AAMM..iinnddbb 33";"a";""
"JSON_98";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"O sashimi (filé de peixe cru) de baiacu é uma iguaria muito apreciada no Japão. Entretanto, sua ingestão pode causar a morte por parada respiratória, pois esse peixe contém uma potente neurotoxina termoestável, a tetrodotoxina, que é produzida e armazenada nas gônadas e vísceras. Que ação poderia evitar essa intoxicação?";"Criar os peixes em cativeiro.";"Realizar a pesca com redes.";"Consumir peixes cozidos ou fritos.";"Preparar o peixe em condições adequadas de higiene.";"Manusear o peixe sem provocar o rompimento dos órgãos internos.";"e";""
"JSON_99";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"[QUESTÃO COM IMAGEM - revisão manual necessária]";"Lisossomos.";"Ribossomos.";"Mitocôndrias.";"Peroxissomos.";"Retículo endoplasmático liso.";"a";""
"JSON_100";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"[QUESTÃO COM IMAGEM - revisão manual necessária]";"Plantar mais árvores.";"Instalar mais usinas eólicas.";"Ampliar o uso de energia solar.";"Manter os combustíveis fósseis no solo.";"Produzir menos resíduos sólidos urbanos. 5 | AMARELO 3 2244//0077//22002255 1199::0022::0011";"a";""
"JSON_101";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"[QUESTÃO COM IMAGEM - revisão manual necessária]";"os do 1), 2 a de";"C";"[ver original]";"E DA NATUREZA E SUAS TECNOLOGIAS | 2º DIA | CADERNO 5 | AMARELO 2255//0077//22002255 1111::2200::2233";"[ver original]";"a";""
"JSON_102";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"[QUESTÃO COM IMAGEM - revisão manual necessária]";"B";"[ver original]";"D";"[ver original]";"CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS | 2º DIA | CADERNO 002200112255AAMM..iinnddbb 55";"e";""
"JSON_103";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"Para transportar uma caixa do primeiro para o segundo piso de uma construção, um trabalhador precisará arrasta-lá sobre um plano inclinado. O trabalhador começa a arrastar a caixa no primeiro piso, exercendo sobre ela uma força de grande intensidade, paralela ao seu deslocamento. Na medida em que a caixa sobe o plano inclinado, ele decide reduzir a força sobre ela, arrastando-a lentamente até chegar ao segundo piso. Considere que a caixa permanece em movimento nos encontros dos pisos com o plano inclinado, e que a rugosidade entre as superfícies permanece a mesma durante todo o percurso. O comportamento da força de atrito entre a caixa e o chão no plano inclinado é representado em:";"B";"[ver original]";"D";"[ver original]";"5 | AMARELO 5 2244//0077//22002255 1199::0022::0022";"c";""
"JSON_104";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"[QUESTÃO COM IMAGEM - revisão manual necessária]";"1";"2";"3";"4";"5 CIÊNCIAS 6 PP11__22__DDiiaa__CCNNTT__RREEGG__55__AAmmaarreelloo..iinndddd 66";"b";""
"JSON_105";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"que A tirinha ilustra um processo físico em que uma onda sonora, produzida pela Mônica, causa a quebra das taças de cristal. por O fenômeno ondulatório que provoca a quebra das taças só é possível em razão de uma característica da voz produzida pela na Mônica naquele momento, que, diferentemente do que sugere a tirinha, não está relacionada à sua intensidade. o Disponível em: https://artedafisicapibid.blogspot.com. Acesso em: 23 nov. 2021 (adaptado). Esse fenômeno e a característica associada à voz da Mônica são, respectivamente,";"reflexão e comprimento de onda.";"ressonância e frequência.";"interferência e velocidade.";"ressonância e timbre.";"reflexão e amplitude.";"b";""
